Energy  Counts
1.032170e+03 3
1.032421e+03 6
1.032672e+03 1
1.032923e+03 4
1.033175e+03 6
1.033426e+03 1
1.033677e+03 3
1.033928e+03 2
1.034180e+03 4
1.034431e+03 4
1.034682e+03 5
1.034934e+03 4
1.035185e+03 5
1.035436e+03 3
1.035687e+03 11
1.035939e+03 6
1.036190e+03 3
1.036441e+03 4
1.036693e+03 7
1.036944e+03 7
1.037195e+03 5
1.037447e+03 3
1.037698e+03 3
1.037949e+03 2
1.038200e+03 3
1.038452e+03 3
1.038703e+03 5
1.038954e+03 7
1.039206e+03 7
1.039457e+03 8
1.039708e+03 5
1.039960e+03 5
1.040211e+03 5
1.040463e+03 3
1.040714e+03 5
1.040965e+03 0
1.041217e+03 4
1.041468e+03 6
1.041719e+03 6
1.041971e+03 2
1.042222e+03 4
1.042473e+03 7
1.042725e+03 6
1.042976e+03 6
1.043227e+03 7
1.043479e+03 3
1.043730e+03 5
1.043982e+03 2
1.044233e+03 5
1.044484e+03 4
1.044736e+03 2
1.044987e+03 6
1.045239e+03 4
1.045490e+03 4
1.045741e+03 3
1.045993e+03 8
1.046244e+03 5
1.046496e+03 8
1.046747e+03 3
1.046999e+03 9
1.047250e+03 4
1.047501e+03 7
1.047753e+03 4
1.048004e+03 5
1.048256e+03 3
1.048507e+03 4
1.048759e+03 3
1.049010e+03 6
1.049261e+03 3
1.049513e+03 1
1.049764e+03 3
1.050016e+03 8
1.050267e+03 2
1.050519e+03 4
1.050770e+03 4
1.051022e+03 3
1.051273e+03 5
1.051525e+03 8
1.051776e+03 6
1.052028e+03 4
1.052279e+03 2
1.052530e+03 3
1.052782e+03 5
1.053033e+03 5
1.053285e+03 7
1.053536e+03 0
1.053788e+03 7
1.054039e+03 3
1.054291e+03 2
1.054542e+03 6
1.054794e+03 2
1.055045e+03 8
1.055297e+03 5
1.055549e+03 4
1.055800e+03 4
1.056052e+03 3
1.056303e+03 4
1.056555e+03 3
1.056806e+03 6
1.057058e+03 5
1.057309e+03 4
1.057561e+03 4
1.057812e+03 1
1.058064e+03 2
1.058315e+03 5
1.058567e+03 5
1.058819e+03 7
1.059070e+03 1
1.059322e+03 1
1.059573e+03 7
1.059825e+03 4
1.060076e+03 6
1.060328e+03 3
1.060580e+03 4
1.060831e+03 2
1.061083e+03 3
1.061334e+03 4
1.061586e+03 6
1.061837e+03 4
1.062089e+03 4
1.062341e+03 6
1.062592e+03 0
1.062844e+03 7
1.063095e+03 4
1.063347e+03 5
1.063599e+03 5
1.063850e+03 2
1.064102e+03 4
1.064354e+03 5
1.064605e+03 2
1.064857e+03 7
1.065108e+03 2
1.065360e+03 1
1.065612e+03 7
1.065863e+03 2
1.066115e+03 3
1.066367e+03 3
1.066618e+03 2
1.066870e+03 3
1.067122e+03 5
1.067373e+03 2
1.067625e+03 5
1.067877e+03 4
1.068128e+03 4
1.068380e+03 3
1.068632e+03 3
1.068883e+03 8
1.069135e+03 2
1.069387e+03 3
1.069638e+03 2
1.069890e+03 6
1.070142e+03 3
1.070393e+03 3
1.070645e+03 5
1.070897e+03 1
1.071148e+03 7
1.071400e+03 3
1.071652e+03 2
1.071903e+03 2
1.072155e+03 4
1.072407e+03 5
1.072659e+03 1
1.072910e+03 1
1.073162e+03 5
1.073414e+03 4
1.073666e+03 3
1.073917e+03 6
1.074169e+03 6
1.074421e+03 1
1.074672e+03 4
1.074924e+03 4
1.075176e+03 4
1.075428e+03 4
1.075679e+03 4
1.075931e+03 2
1.076183e+03 3
1.076435e+03 3
1.076686e+03 2
1.076938e+03 3
1.077190e+03 8
1.077442e+03 4
1.077694e+03 4
1.077945e+03 2
1.078197e+03 2
1.078449e+03 2
1.078701e+03 5
1.078952e+03 6
1.079204e+03 4
1.079456e+03 2
1.079708e+03 5
1.079960e+03 3
1.080211e+03 4
1.080463e+03 4
1.080715e+03 6
1.080967e+03 5
1.081219e+03 3
1.081470e+03 3
1.081722e+03 4
1.081974e+03 5
1.082226e+03 2
1.082478e+03 3
1.082730e+03 2
1.082981e+03 5
1.083233e+03 3
1.083485e+03 1
1.083737e+03 0
1.083989e+03 3
1.084241e+03 5
1.084493e+03 2
1.084744e+03 5
1.084996e+03 4
1.085248e+03 2
1.085500e+03 5
1.085752e+03 1
1.086004e+03 4
1.086256e+03 4
1.086507e+03 4
1.086759e+03 2
1.087011e+03 4
1.087263e+03 3
1.087515e+03 0
1.087767e+03 4
1.088019e+03 7
1.088271e+03 4
1.088523e+03 7
1.088774e+03 3
1.089026e+03 3
1.089278e+03 8
1.089530e+03 3
1.089782e+03 4
1.090034e+03 5
1.090286e+03 1
1.090538e+03 5
1.090790e+03 2
1.091042e+03 3
1.091294e+03 4
1.091546e+03 4
1.091797e+03 6
1.092049e+03 1
1.092301e+03 4
1.092553e+03 2
1.092805e+03 6
1.093057e+03 2
1.093309e+03 5
1.093561e+03 7
1.093813e+03 5
1.094065e+03 6
1.094317e+03 1
1.094569e+03 1
1.094821e+03 4
1.095073e+03 1
1.095325e+03 5
1.095577e+03 0
1.095829e+03 5
1.096081e+03 2
1.096333e+03 6
1.096585e+03 4
1.096837e+03 3
1.097089e+03 5
1.097341e+03 5
1.097593e+03 6
1.097845e+03 1
1.098097e+03 7
1.098349e+03 3
1.098601e+03 4
1.098853e+03 3
1.099105e+03 5
1.099357e+03 5
1.099609e+03 5
1.099861e+03 2
1.100113e+03 3
1.100365e+03 7
1.100617e+03 4
1.100869e+03 5
1.101121e+03 1
1.101373e+03 5
1.101625e+03 5
1.101877e+03 0
1.102129e+03 4
1.102381e+03 5
1.102633e+03 3
1.102886e+03 2
1.103138e+03 5
1.103390e+03 9
1.103642e+03 3
1.103894e+03 3
1.104146e+03 2
1.104398e+03 3
1.104650e+03 2
1.104902e+03 3
1.105154e+03 5
1.105406e+03 5
1.105658e+03 5
1.105910e+03 4
1.106163e+03 3
1.106415e+03 2
1.106667e+03 5
1.106919e+03 4
1.107171e+03 4
1.107423e+03 3
1.107675e+03 5
1.107927e+03 4
1.108179e+03 3
1.108432e+03 5
1.108684e+03 3
1.108936e+03 4
1.109188e+03 2
1.109440e+03 3
1.109692e+03 7
1.109944e+03 2
1.110197e+03 1
1.110449e+03 4
1.110701e+03 2
1.110953e+03 1
1.111205e+03 4
1.111457e+03 4
1.111710e+03 8
1.111962e+03 6
1.112214e+03 5
1.112466e+03 2
1.112718e+03 5
1.112970e+03 7
1.113223e+03 3
1.113475e+03 3
1.113727e+03 2
1.113979e+03 3
1.114231e+03 4
1.114484e+03 5
1.114736e+03 3
1.114988e+03 5
1.115240e+03 3
1.115492e+03 6
1.115745e+03 1
1.115997e+03 2
1.116249e+03 3
1.116501e+03 6
1.116753e+03 6
1.117006e+03 2
1.117258e+03 3
1.117510e+03 7
1.117762e+03 3
1.118015e+03 3
1.118267e+03 6
1.118519e+03 2
1.118771e+03 5
1.119024e+03 8
1.119276e+03 3
1.119528e+03 6
1.119780e+03 0
1.120033e+03 6
1.120285e+03 3
1.120537e+03 4
1.120789e+03 5
1.121042e+03 3
1.121294e+03 5
1.121546e+03 5
1.121798e+03 3
1.122051e+03 3
1.122303e+03 3
1.122555e+03 3
1.122808e+03 3
1.123060e+03 3
1.123312e+03 2
1.123565e+03 8
1.123817e+03 2
1.124069e+03 5
1.124321e+03 5
1.124574e+03 5
1.124826e+03 5
1.125078e+03 7
1.125331e+03 1
1.125583e+03 5
1.125835e+03 8
1.126088e+03 6
1.126340e+03 3
1.126592e+03 4
1.126845e+03 12
1.127097e+03 9
1.127349e+03 5
1.127602e+03 2
1.127854e+03 7
1.128106e+03 4
1.128359e+03 4
1.128611e+03 2
1.128863e+03 4
1.129116e+03 5
1.129368e+03 6
1.129621e+03 5
1.129873e+03 5
1.130125e+03 8
1.130378e+03 2
1.130630e+03 3
1.130882e+03 3
1.131135e+03 4
1.131387e+03 7
1.131640e+03 7
1.131892e+03 6
1.132144e+03 3
1.132397e+03 8
1.132649e+03 6
1.132902e+03 7
1.133154e+03 8
1.133406e+03 3
1.133659e+03 4
1.133911e+03 6
1.134164e+03 5
1.134416e+03 5
1.134669e+03 3
1.134921e+03 4
1.135173e+03 5
1.135426e+03 7
1.135678e+03 4
1.135931e+03 6
1.136183e+03 1
1.136436e+03 3
1.136688e+03 4
1.136941e+03 1
1.137193e+03 4
1.137445e+03 4
1.137698e+03 5
1.137950e+03 1
1.138203e+03 4
1.138455e+03 3
1.138708e+03 6
1.138960e+03 5
1.139213e+03 5
1.139465e+03 5
1.139718e+03 3
1.139970e+03 5
1.140223e+03 4
1.140475e+03 6
1.140728e+03 4
1.140980e+03 6
1.141233e+03 4
1.141485e+03 3
1.141738e+03 8
1.141990e+03 3
1.142243e+03 4
1.142495e+03 4
1.142748e+03 7
1.143000e+03 5
1.143253e+03 7
1.143505e+03 4
1.143758e+03 6
1.144010e+03 4
1.144263e+03 9
1.144515e+03 8
1.144768e+03 6
1.145021e+03 5
1.145273e+03 4
1.145526e+03 6
1.145778e+03 3
1.146031e+03 9
1.146283e+03 5
1.146536e+03 5
1.146788e+03 3
1.147041e+03 5
1.147294e+03 6
1.147546e+03 9
1.147799e+03 5
1.148051e+03 9
1.148304e+03 5
1.148557e+03 6
1.148809e+03 6
1.149062e+03 8
1.149314e+03 7
1.149567e+03 4
1.149819e+03 4
1.150072e+03 2
1.150325e+03 1
1.150577e+03 4
1.150830e+03 5
1.151083e+03 6
1.151335e+03 9
1.151588e+03 2
1.151840e+03 7
1.152093e+03 6
1.152346e+03 7
1.152598e+03 4
1.152851e+03 5
1.153104e+03 5
1.153356e+03 4
1.153609e+03 6
1.153861e+03 7
1.154114e+03 5
1.154367e+03 4
1.154619e+03 5
1.154872e+03 5
1.155125e+03 6
1.155377e+03 4
1.155630e+03 6
1.155883e+03 9
1.156135e+03 2
1.156388e+03 2
1.156641e+03 3
1.156893e+03 4
1.157146e+03 6
1.157399e+03 7
1.157652e+03 8
1.157904e+03 12
1.158157e+03 10
1.158410e+03 7
1.158662e+03 3
1.158915e+03 6
1.159168e+03 4
1.159420e+03 5
1.159673e+03 5
1.159926e+03 2
1.160179e+03 4
1.160431e+03 5
1.160684e+03 4
1.160937e+03 10
1.161190e+03 4
1.161442e+03 7
1.161695e+03 4
1.161948e+03 10
1.162200e+03 0
1.162453e+03 4
1.162706e+03 3
1.162959e+03 4
1.163211e+03 8
1.163464e+03 2
1.163717e+03 3
1.163970e+03 5
1.164223e+03 5
1.164475e+03 2
1.164728e+03 8
1.164981e+03 8
1.165234e+03 8
1.165486e+03 3
1.165739e+03 8
1.165992e+03 1
1.166245e+03 3
1.166498e+03 4
1.166750e+03 6
1.167003e+03 7
1.167256e+03 7
1.167509e+03 4
1.167762e+03 5
1.168014e+03 7
1.168267e+03 6
1.168520e+03 7
1.168773e+03 6
1.169026e+03 2
1.169278e+03 6
1.169531e+03 8
1.169784e+03 3
1.170037e+03 9
1.170290e+03 7
1.170543e+03 10
1.170795e+03 6
1.171048e+03 2
1.171301e+03 5
1.171554e+03 7
1.171807e+03 3
1.172060e+03 2
1.172313e+03 7
1.172565e+03 5
1.172818e+03 4
1.173071e+03 6
1.173324e+03 8
1.173577e+03 10
1.173830e+03 10
1.174083e+03 9
1.174336e+03 7
1.174588e+03 5
1.174841e+03 6
1.175094e+03 2
1.175347e+03 12
1.175600e+03 6
1.175853e+03 4
1.176106e+03 10
1.176359e+03 3
1.176612e+03 7
1.176864e+03 1
1.177117e+03 7
1.177370e+03 5
1.177623e+03 4
1.177876e+03 10
1.178129e+03 4
1.178382e+03 8
1.178635e+03 4
1.178888e+03 4
1.179141e+03 4
1.179394e+03 8
1.179647e+03 7
1.179900e+03 3
1.180153e+03 7
1.180406e+03 3
1.180658e+03 6
1.180911e+03 6
1.181164e+03 4
1.181417e+03 4
1.181670e+03 9
1.181923e+03 3
1.182176e+03 3
1.182429e+03 7
1.182682e+03 6
1.182935e+03 5
1.183188e+03 3
1.183441e+03 5
1.183694e+03 2
1.183947e+03 6
1.184200e+03 7
1.184453e+03 3
1.184706e+03 4
1.184959e+03 6
1.185212e+03 5
1.185465e+03 3
1.185718e+03 7
1.185971e+03 8
1.186224e+03 4
1.186477e+03 3
1.186730e+03 3
1.186983e+03 6
1.187236e+03 5
1.187489e+03 4
1.187742e+03 6
1.187995e+03 10
1.188248e+03 5
1.188501e+03 6
1.188755e+03 6
1.189008e+03 3
1.189261e+03 3
1.189514e+03 4
1.189767e+03 3
1.190020e+03 2
1.190273e+03 3
1.190526e+03 4
1.190779e+03 6
1.191032e+03 1
1.191285e+03 7
1.191538e+03 5
1.191791e+03 3
1.192044e+03 8
1.192297e+03 4
1.192551e+03 3
1.192804e+03 6
1.193057e+03 1
1.193310e+03 8
1.193563e+03 3
1.193816e+03 5
1.194069e+03 5
1.194322e+03 2
1.194575e+03 8
1.194829e+03 7
1.195082e+03 2
1.195335e+03 2
1.195588e+03 3
1.195841e+03 3
1.196094e+03 3
1.196347e+03 3
1.196600e+03 4
1.196854e+03 1
1.197107e+03 5
1.197360e+03 5
1.197613e+03 3
1.197866e+03 3
1.198119e+03 5
1.198372e+03 2
1.198626e+03 0
1.198879e+03 2
1.199132e+03 6
1.199385e+03 4
1.199638e+03 4
1.199891e+03 2
1.200145e+03 6
1.200398e+03 4
1.200651e+03 4
1.200904e+03 5
1.201157e+03 7
1.201411e+03 3
1.201664e+03 4
1.201917e+03 1
1.202170e+03 1
1.202423e+03 2
1.202677e+03 3
1.202930e+03 3
1.203183e+03 2
1.203436e+03 3
1.203689e+03 3
1.203943e+03 7
1.204196e+03 0
1.204449e+03 2
1.204702e+03 3
1.204956e+03 2
1.205209e+03 3
1.205462e+03 1
1.205715e+03 2
1.205968e+03 1
1.206222e+03 2
1.206475e+03 3
1.206728e+03 3
1.206981e+03 3
1.207235e+03 3
1.207488e+03 2
1.207741e+03 4
1.207995e+03 2
1.208248e+03 1
1.208501e+03 0
1.208754e+03 6
1.209008e+03 5
1.209261e+03 6
1.209514e+03 3
1.209767e+03 3
1.210021e+03 1
1.210274e+03 5
1.210527e+03 6
1.210781e+03 2
1.211034e+03 4
1.211287e+03 1
1.211541e+03 5
1.211794e+03 3
1.212047e+03 4
1.212300e+03 5
1.212554e+03 3
1.212807e+03 5
1.213060e+03 0
1.213314e+03 2
1.213567e+03 2
1.213820e+03 0
1.214074e+03 3
1.214327e+03 2
1.214580e+03 4
1.214834e+03 5
1.215087e+03 2
1.215340e+03 3
1.215594e+03 2
1.215847e+03 3
1.216101e+03 0
1.216354e+03 6
1.216607e+03 2
1.216861e+03 3
1.217114e+03 2
1.217367e+03 0
1.217621e+03 1
1.217874e+03 0
1.218128e+03 1
1.218381e+03 1
1.218634e+03 3
1.218888e+03 1
1.219141e+03 3
1.219394e+03 2
1.219648e+03 2
1.219901e+03 2
1.220155e+03 2
1.220408e+03 2
1.220661e+03 1
1.220915e+03 2
1.221168e+03 0
1.221422e+03 3
1.221675e+03 0
1.221929e+03 2
1.222182e+03 3
1.222435e+03 4
1.222689e+03 1
1.222942e+03 2
1.223196e+03 3
1.223449e+03 4
1.223703e+03 2
1.223956e+03 6
1.224210e+03 0
1.224463e+03 4
1.224716e+03 3
1.224970e+03 1
1.225223e+03 2
1.225477e+03 4
1.225730e+03 2
1.225984e+03 0
1.226237e+03 3
1.226491e+03 1
1.226744e+03 2
1.226998e+03 3
1.227251e+03 1
1.227505e+03 4
1.227758e+03 2
1.228012e+03 1
1.228265e+03 4
1.228519e+03 3
1.228772e+03 0
1.229026e+03 1
1.229279e+03 1
1.229533e+03 2
1.229786e+03 2
1.230040e+03 5
1.230293e+03 5
1.230547e+03 2
1.230800e+03 2
1.231054e+03 1
1.231307e+03 2
1.231561e+03 1
1.231814e+03 0
1.232068e+03 1
1.232322e+03 3
1.232575e+03 2
1.232829e+03 0
1.233082e+03 2
1.233336e+03 2
1.233589e+03 1
1.233843e+03 4
1.234096e+03 1
1.234350e+03 2
1.234604e+03 3
1.234857e+03 2
1.235111e+03 2
1.235364e+03 1
1.235618e+03 0
1.235871e+03 2
1.236125e+03 1
1.236379e+03 0
1.236632e+03 2
1.236886e+03 1
1.237139e+03 1
1.237393e+03 1
1.237647e+03 0
1.237900e+03 0
1.238154e+03 2
1.238407e+03 1
1.238661e+03 2
1.238915e+03 0
1.239168e+03 1
1.239422e+03 5
1.239676e+03 1
1.239929e+03 2
1.240183e+03 0
1.240436e+03 0
1.240690e+03 3
1.240944e+03 1
1.241197e+03 2
1.241451e+03 4
1.241705e+03 2
1.241958e+03 1
1.242212e+03 2
1.242466e+03 1
1.242719e+03 2
1.242973e+03 1
1.243227e+03 2
1.243480e+03 1
1.243734e+03 0
1.243988e+03 0
1.244241e+03 2
1.244495e+03 1
1.244749e+03 1
1.245002e+03 0
1.245256e+03 2
1.245510e+03 1
1.245763e+03 0
1.246017e+03 2
1.246271e+03 0
1.246525e+03 0
1.246778e+03 0
1.247032e+03 1
1.247286e+03 1
1.247539e+03 1
1.247793e+03 0
1.248047e+03 0
1.248301e+03 0
1.248554e+03 0
1.248808e+03 0
1.249062e+03 1
1.249316e+03 0
1.249569e+03 2
1.249823e+03 1
1.250077e+03 0
1.250331e+03 0
1.250584e+03 0
1.250838e+03 1
1.251092e+03 2
1.251346e+03 0
1.251599e+03 1
1.251853e+03 1
1.252107e+03 0
1.252361e+03 1
1.252614e+03 0
1.252868e+03 0
1.253122e+03 0
1.253376e+03 0
1.253630e+03 2
1.253883e+03 0
1.254137e+03 0
1.254391e+03 0
1.254645e+03 1
1.254898e+03 0
1.255152e+03 0
1.255406e+03 1
1.255660e+03 0
1.255914e+03 2
1.256168e+03 0
1.256421e+03 2
1.256675e+03 0
1.256929e+03 0
1.257183e+03 0
1.257437e+03 0
1.257690e+03 2
1.257944e+03 3
1.258198e+03 0
1.258452e+03 4
1.258706e+03 1
1.258960e+03 0
1.259214e+03 0
1.259467e+03 1
1.259721e+03 1
1.259975e+03 1
1.260229e+03 0
1.260483e+03 1
1.260737e+03 0
1.260991e+03 0
1.261244e+03 0
1.261498e+03 0
1.261752e+03 0
1.262006e+03 0
1.262260e+03 0
1.262514e+03 0
1.262768e+03 0
1.263022e+03 2
1.263276e+03 1
1.263529e+03 0
1.263783e+03 0
1.264037e+03 1
1.264291e+03 0
1.264545e+03 0
1.264799e+03 1
1.265053e+03 1
1.265307e+03 1
1.265561e+03 0
1.265815e+03 2
1.266069e+03 1
1.266323e+03 0
1.266576e+03 2
1.266830e+03 0
1.267084e+03 0
1.267338e+03 1
1.267592e+03 0
1.267846e+03 2
1.268100e+03 0
1.268354e+03 0
1.268608e+03 0
1.268862e+03 1
1.269116e+03 1
1.269370e+03 0
1.269624e+03 0
1.269878e+03 0
1.270132e+03 0
1.270386e+03 1
1.270640e+03 0
1.270894e+03 1
1.271148e+03 0
1.271402e+03 0
1.271656e+03 0
1.271910e+03 0
1.272164e+03 1
1.272418e+03 1
1.272672e+03 1
1.272926e+03 0
1.273180e+03 2
1.273434e+03 0
1.273688e+03 0
1.273942e+03 0
1.274196e+03 1
1.274450e+03 0
1.274704e+03 0
1.274958e+03 0
1.275212e+03 0
1.275466e+03 0
1.275720e+03 0
1.275974e+03 0
1.276228e+03 0
1.276482e+03 0
1.276736e+03 1
1.276990e+03 1
1.277244e+03 0
1.277498e+03 1
1.277752e+03 1
1.278006e+03 0
1.278261e+03 0
1.278515e+03 0
1.278769e+03 0
1.279023e+03 0
1.279277e+03 0
1.279531e+03 0
1.279785e+03 1
1.280039e+03 1
1.280293e+03 1
1.280547e+03 0
1.280801e+03 0
1.281055e+03 0
1.281310e+03 0
1.281564e+03 0
1.281818e+03 0
1.282072e+03 0
1.282326e+03 0
1.282580e+03 0
1.282834e+03 0
1.283088e+03 2
1.283343e+03 0
1.283597e+03 2
1.283851e+03 0
1.284105e+03 0
1.284359e+03 0
1.284613e+03 0
1.284867e+03 0
1.285121e+03 0
1.285376e+03 1
1.285630e+03 0
1.285884e+03 1
1.286138e+03 0
1.286392e+03 0
1.286646e+03 1
1.286901e+03 0
1.287155e+03 0
1.287409e+03 0
1.287663e+03 0
1.287917e+03 1
1.288171e+03 0
1.288426e+03 0
1.288680e+03 0
1.288934e+03 0
1.289188e+03 0
1.289442e+03 0
1.289697e+03 1
1.289951e+03 0
1.290205e+03 0
1.290459e+03 1
1.290713e+03 0
1.290968e+03 0
1.291222e+03 0
1.291476e+03 0
1.291730e+03 0
1.291984e+03 0
1.292239e+03 0
1.292493e+03 0
1.292747e+03 0
1.293001e+03 0
1.293256e+03 0
1.293510e+03 0
1.293764e+03 0
1.294018e+03 0
1.294273e+03 0
1.294527e+03 0
1.294781e+03 0
1.295035e+03 1
1.295290e+03 0
1.295544e+03 0
1.295798e+03 0
1.296052e+03 0
1.296307e+03 0
1.296561e+03 0
1.296815e+03 0
1.297070e+03 0
1.297324e+03 0
1.297578e+03 0
1.297832e+03 1
1.298087e+03 0
1.298341e+03 0
1.298595e+03 0
1.298850e+03 0
1.299104e+03 1
1.299358e+03 0
1.299613e+03 0
1.299867e+03 0
1.300121e+03 0
1.300375e+03 0
1.300630e+03 0
1.300884e+03 0
1.301138e+03 0
1.301393e+03 0
1.301647e+03 0
1.301901e+03 0
1.302156e+03 0
1.302410e+03 0
1.302664e+03 1
1.302919e+03 0
1.303173e+03 0
1.303428e+03 0
1.303682e+03 0
1.303936e+03 0
1.304191e+03 0
1.304445e+03 0
1.304699e+03 0
1.304954e+03 0
1.305208e+03 0
1.305462e+03 0
1.305717e+03 1
1.305971e+03 0
1.306226e+03 0
1.306480e+03 1
1.306734e+03 0
1.306989e+03 0
1.307243e+03 0
1.307498e+03 0
1.307752e+03 0
1.308006e+03 0
1.308261e+03 0
1.308515e+03 0
1.308770e+03 0
1.309024e+03 0
1.309278e+03 0
1.309533e+03 0
1.309787e+03 0
1.310042e+03 0
1.310296e+03 1
1.310551e+03 0
1.310805e+03 0
1.311059e+03 0
1.311314e+03 0
1.311568e+03 0
1.311823e+03 0
1.312077e+03 0
1.312332e+03 0
1.312586e+03 0
1.312841e+03 0
1.313095e+03 0
1.313350e+03 0
1.313604e+03 0
1.313858e+03 0
1.314113e+03 0
1.314367e+03 0
1.314622e+03 0
1.314876e+03 1
1.315131e+03 0
1.315385e+03 0
1.315640e+03 0
1.315894e+03 0
1.316149e+03 0
1.316403e+03 0
1.316658e+03 0
1.316912e+03 0
1.317167e+03 0
1.317421e+03 0
1.317676e+03 0
1.317930e+03 0
1.318185e+03 0
1.318439e+03 0
1.318694e+03 0
1.318949e+03 0
1.319203e+03 0
1.319458e+03 0
1.319712e+03 0
1.319967e+03 0
1.320221e+03 0
1.320476e+03 0
1.320730e+03 0
1.320985e+03 0
1.321239e+03 0
1.321494e+03 0
1.321749e+03 0
1.322003e+03 0
1.322258e+03 0
1.322512e+03 0
1.322767e+03 0
1.323021e+03 0
1.323276e+03 0
1.323531e+03 0
1.323785e+03 0
1.324040e+03 0
1.324294e+03 0
1.324549e+03 0
1.324804e+03 0
1.325058e+03 0
1.325313e+03 1
1.325567e+03 0
1.325822e+03 0
1.326077e+03 0
1.326331e+03 0
1.326586e+03 0
1.326840e+03 0
1.327095e+03 0
1.327350e+03 0
1.327604e+03 0
1.327859e+03 0
1.328114e+03 0
1.328368e+03 1
1.328623e+03 0
1.328877e+03 0
1.329132e+03 0
1.329387e+03 0
1.329641e+03 0
1.329896e+03 0
1.330151e+03 0
1.330405e+03 0
1.330660e+03 0
1.330915e+03 0
1.331169e+03 0
1.331424e+03 0
1.331679e+03 0
1.331933e+03 0
1.332188e+03 0
1.332443e+03 0
1.332697e+03 1
1.332952e+03 0
1.333207e+03 0
1.333462e+03 0
1.333716e+03 0
1.333971e+03 0
1.334226e+03 0
1.334480e+03 0
1.334735e+03 0
1.334990e+03 0
1.335244e+03 0
1.335499e+03 0
1.335754e+03 0
1.336009e+03 0
1.336263e+03 0
1.336518e+03 0
1.336773e+03 0
1.337028e+03 0
1.337282e+03 0
1.337537e+03 0
1.337792e+03 1
1.338047e+03 0
1.338301e+03 0
1.338556e+03 0
1.338811e+03 0
1.339066e+03 0
1.339320e+03 0
1.339575e+03 0
1.339830e+03 0
1.340085e+03 0
1.340339e+03 0
1.340594e+03 0
1.340849e+03 0
1.341104e+03 0
1.341359e+03 0
1.341613e+03 0
1.341868e+03 0
1.342123e+03 0
1.342378e+03 0
1.342632e+03 0
1.342887e+03 0
1.343142e+03 0
1.343397e+03 0
1.343652e+03 0
1.343907e+03 0
1.344161e+03 0
1.344416e+03 0
1.344671e+03 1
1.344926e+03 0
1.345181e+03 0
1.345435e+03 0
1.345690e+03 0
1.345945e+03 0
1.346200e+03 0
1.346455e+03 0
1.346710e+03 0
1.346964e+03 0
1.347219e+03 0
1.347474e+03 0
1.347729e+03 0
1.347984e+03 0
1.348239e+03 0
1.348494e+03 0
1.348749e+03 0
1.349003e+03 0
1.349258e+03 0
1.349513e+03 0
1.349768e+03 0
1.350023e+03 0
1.350278e+03 0
1.350533e+03 0
1.350788e+03 0
1.351042e+03 0
1.351297e+03 0
1.351552e+03 0
1.351807e+03 0
1.352062e+03 0
1.352317e+03 0
1.352572e+03 0
1.352827e+03 0
1.353082e+03 0
1.353337e+03 0
1.353592e+03 0
1.353846e+03 0
1.354101e+03 0
1.354356e+03 0
1.354611e+03 0
1.354866e+03 0
1.355121e+03 0
1.355376e+03 0
1.355631e+03 1
1.355886e+03 0
1.356141e+03 0
1.356396e+03 0
1.356651e+03 0
1.356906e+03 0
1.357161e+03 0
1.357416e+03 0
1.357671e+03 0
1.357926e+03 0
1.358181e+03 0
1.358436e+03 0
1.358691e+03 0
1.358946e+03 0
1.359201e+03 0
1.359456e+03 0
1.359711e+03 0
1.359966e+03 0
1.360221e+03 0
1.360476e+03 0
1.360731e+03 0
1.360986e+03 0
1.361241e+03 0
1.361496e+03 0
1.361751e+03 0
1.362006e+03 0
1.362261e+03 0
1.362516e+03 0
1.362771e+03 0
1.363026e+03 0
1.363281e+03 0
1.363536e+03 0
1.363791e+03 0
1.364046e+03 0
1.364301e+03 0
1.364556e+03 0
1.364811e+03 0
1.365066e+03 0
1.365321e+03 0
1.365576e+03 0
1.365831e+03 0
1.366086e+03 0
1.366341e+03 0
1.366596e+03 0
1.366852e+03 0
1.367107e+03 0
1.367362e+03 0
1.367617e+03 0
1.367872e+03 0
1.368127e+03 0
1.368382e+03 0
1.368637e+03 0
1.368892e+03 0
1.369147e+03 1
1.369402e+03 0
1.369658e+03 0
1.369913e+03 0
1.370168e+03 0
1.370423e+03 0
1.370678e+03 0
1.370933e+03 0
1.371188e+03 0
1.371443e+03 0
1.371699e+03 0
1.371954e+03 0
1.372209e+03 0
1.372464e+03 0
1.372719e+03 0
1.372974e+03 0
1.373229e+03 0
1.373484e+03 0
1.373740e+03 0
1.373995e+03 1
1.374250e+03 0
1.374505e+03 0
1.374760e+03 0
1.375015e+03 0
1.375271e+03 0
1.375526e+03 0
1.375781e+03 0
1.376036e+03 0
1.376291e+03 0
1.376546e+03 0
1.376802e+03 0
1.377057e+03 0
1.377312e+03 0
1.377567e+03 0
1.377822e+03 0
1.378078e+03 0
1.378333e+03 0
1.378588e+03 0
1.378843e+03 0
1.379098e+03 0
1.379354e+03 0
1.379609e+03 0
1.379864e+03 0
1.380119e+03 0
1.380375e+03 0
1.380630e+03 0
1.380885e+03 0
1.381140e+03 0
1.381396e+03 0
1.381651e+03 0
1.381906e+03 0
1.382161e+03 0
1.382417e+03 0
1.382672e+03 0
1.382927e+03 0
1.383182e+03 0
1.383438e+03 0
1.383693e+03 0
1.383948e+03 0
1.384203e+03 0
1.384459e+03 0
1.384714e+03 0
1.384969e+03 0
1.385224e+03 0
1.385480e+03 0
1.385735e+03 0
1.385990e+03 0
1.386246e+03 0
